id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
1,0.002337494534,8556,800.0,1.4,0.1,0.71,8,4,65,18.83085596526739,1.6132748920730733,0.022931304226114342,0.0020165936150913417
1,0.002337494534,8556,800.0,1.4,0.1,0.71,8,4,65,19.07863038586301,1.5625508338432268,0.022432544511884752,0.0019531885423040335
1,0.002337494534,8556,800.0,1.4,0.1,0.71,8,4,65,19.326404806458637,1.5132761615619394,0.021949551700317232,0.0018915952019524242
1,0.002337494534,8556,800.0,1.4,0.1,0.71,8,4,65,19.57417922705426,1.4655055954626524,0.021481968324771627,0.0018318819943283155
1,0.002337494534,8556,800.0,1.4,0.1,0.71,8,4,65,19.82195364764988,1.4192719522218742,0.02102928274868449,0.0017740899402773427
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,0.24777442059562355,0.7534049330010308,0.12476797571567501,0.0009417561662512885
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,0.4955488411912471,0.7665664115726405,0.12453399019477233,0.0009582080144658006
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,0.7433232617868706,0.7900725895527484,0.12429428326500452,0.0009875907369409356
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,0.9910976823824942,0.8249251310385038,0.12404596089906669,0.0010311564137981297
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,1.2388721029781176,0.8724531670224769,0.12378564372106898,0.001090566458778096
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,1.4866465235737412,0.9342402443938433,0.12350735811598033,0.0011678003054923043
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,1.7344209441693648,1.0120867237519073,0.12320835752528975,0.001265108404689884
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,1.9821953647649884,1.1078663688790158,0.12288377213378575,0.0013848329610987697
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,2.2299697853606117,1.2234019372473661,0.12252727988047944,0.0015292524215592077
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,2.477744205956235,1.360272372703531,0.12213241246837288,0.0017003404658794139
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,2.725518626551859,1.5198275029133905,0.12169221659959446,0.0018997843786417383
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,2.9732930471474823,1.7037952867771131,0.12119912831732026,0.0021297441084713914
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,3.221067467743106,1.9157691910351566,0.12064360906589597,0.0023947114887939457
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,3.4688418883387295,2.163724658171674,0.12001670814458029,0.0027046558227145925
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,3.716616308934353,2.462588374246007,0.1193031008902226,0.0030782354678075084
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,3.9643907295299767,2.8314745399536885,0.11848294389326687,0.0035393431749421106
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,4.2121651501256,3.2819927257892902,0.11753051442880924,0.0041024909072366125
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,4.4599395707212235,3.8101879093250015,0.11641665338972794,0.004762734886656252
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,4.707713991316847,4.381913275714345,0.11512148106200912,0.005477391594642931
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,4.95548841191247,4.9227284508613725,0.11364646512320511,0.0061534105635767155
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,5.203262832508094,5.3667474166823546,0.11201648039094549,0.0067084342708529435
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,5.451037253103718,5.699243333517017,0.11026642487969222,0.0071240541668962706
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,5.698811673699341,5.96688897094184,0.1084283232487435,0.007458611213677299
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,5.946586094294965,6.22139283278068,0.10651435141752515,0.00777674104097585
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,6.1943605148905885,6.477389128232354,0.10452197705060816,0.008096736410290442
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,6.442134935486212,6.723259639040731,0.10245007196643056,0.008404074548800914
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,6.689909356081835,6.958891655675279,0.10029880878230944,0.008698614569594098
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,6.937683776677459,7.182973396554974,0.09806964230574303,0.008978716745693718
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,7.185458197273083,7.376392029440665,0.09576995501764128,0.009220490036800831
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,7.433232617868706,7.601090305628261,0.09340384966228808,0.009501362882035326
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,7.68100703846433,8.00715379630792,0.090935007588759,0.0100089422453849
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,7.9287814590599535,8.510806230671172,0.08830474250432387,0.010638507788338964
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,8.176555879655577,8.843561422445688,0.08553301214078114,0.01105445177805711
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,8.4243303002512,8.992959935394289,0.08268879541382705,0.011241199919242861
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,8.672104720846823,8.994046976381437,0.07981030801838257,0.011242558720476796
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,8.919879141442447,8.94691554068976,0.0769352080636173,0.011183644425862201
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,9.16765356203807,8.800080982176613,0.07408035307165356,0.011000101227720766
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,9.415427982633695,8.548723838433892,0.07128378620557545,0.010685904798042364
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,9.663202403229318,8.273881700628495,0.06857845094248521,0.010342352125785619
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,9.91097682382494,8.015000581044585,0.06596119656341992,0.010018750726305732
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,10.158751244420564,7.792707115242842,0.0634209499148904,0.009740883894053552
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,10.406525665016188,7.585815573689276,0.06095786233355894,0.009482269467111594
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,10.654300085611812,7.357645045929051,0.05857520988658812,0.009197056307411314
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,10.902074506207436,7.072195341354997,0.05627659133334084,0.008840244176693747
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,11.14984892680306,6.699156295871478,0.05408110244068564,0.008373945369839347
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,11.397623347398682,6.264655097555478,0.05201472572398277,0.007830818871944346
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,11.645397767994305,5.811408654265702,0.05009175728252292,0.007264260817832127
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,11.89317218858993,5.388733153370989,0.04831303785004726,0.0067359164417137365
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,12.140946609185553,5.026612716432713,0.046663412473922014,0.006283265895540891
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,12.388721029781177,4.7213334677709256,0.0451208547067165,0.0059016668347136566
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,12.6364954503768,4.462301085308901,0.043667840578184125,0.005577876356636127
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,12.884269870972425,4.254736656193029,0.04229045544261329,0.005318420820241286
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,13.132044291568047,4.092524014453572,0.0409737883403534,0.005115655018066965
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,13.37981871216367,3.9449728634692924,0.03970693995103677,0.004931216079336616
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,13.627593132759294,3.7881589702654606,0.03848723962575664,0.004735198712831826
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,13.875367553354918,3.616110143593531,0.03731872397890835,0.004520137679491914
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,14.123141973950542,3.43292882085095,0.036206564677230046,0.004291161026063688
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,14.370916394546166,3.2463739415197836,0.035153195366220746,0.00405796742689973
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,14.618690815141788,3.063469229529428,0.034158988029018754,0.003829336536911785
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,14.866465235737412,2.8929166388809104,0.03322160269947933,0.003616145798601138
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,15.114239656333035,2.743939158286642,0.032335961081767825,0.003429923947858303
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,15.36201407692866,2.6192517825388912,0.031494569101588134,0.003274064728173614
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,15.609788497524283,2.5142827600930975,0.030689987066693996,0.003142853450116372
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,15.857562918119907,2.421243516597115,0.029916893542760926,0.0030265543957463934
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,16.10533733871553,2.3335262921288393,0.02917196164151598,0.002916907865161049
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,16.353111759311155,2.24783182002779,0.028454161680674685,0.0028097897750347374
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,16.600886179906777,2.163415177013768,0.027763269039478494,0.00270426897126721
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,16.8486606005024,2.0803515762774185,0.027098918389317116,0.002600439470346773
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,17.096435021098024,1.9990792152367716,0.026460689546799428,0.0024988490190459645
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,17.344209441693646,1.9205187723282278,0.02584818314696999,0.0024006484654102845
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,17.591983862289272,1.8456054825034796,0.025260181054613903,0.0023070068531293496
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,17.839758282884894,1.774809508652821,0.024695135337042155,0.0022185118858160263
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,18.08753270348052,1.708113070279351,0.024152088252982554,0.002135141337849189
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,18.33530712407614,1.6452382837692623,0.02362946372194059,0.0020565478547115777
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,18.583081544671764,1.5858370301074252,0.023125969168383255,0.0019822962876342816
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,18.83085596526739,1.5295528956875701,0.02264082607853837,0.0019119411196094626
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,19.07863038586301,1.4760656989821008,0.022172865273551026,0.001845082123727626
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,19.326404806458637,1.4251123797178937,0.021721255501174385,0.001781390474647367
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,19.57417922705426,1.376461455755851,0.021285314372460007,0.0017205768196948137
2,0.002337494534,8556,800.0,1.4,0.1,0.71,8,6,65,19.82195364764988,1.3299398384281242,0.02086428395430606,0.0016624247980351553
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,0.24777442059562355,0.7534049332951636,0.12476797571604714,0.0009417561666189545
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,0.4955488411912471,0.7665664125124567,0.12453399019537255,0.0009582080156405709
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,0.7433232617868706,0.7900725927788643,0.12429428326482385,0.0009875907409735804
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,0.9910976823824942,0.824925143284237,0.12404596089614507,0.0010311564291052963
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,1.2388721029781176,0.8724532206347383,0.12378564371350959,0.001090566525793423
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,1.4866465235737412,0.9342405126741924,0.12350735809018226,0.0011678006408427405
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,1.7344209441693648,1.012088155389409,0.12320835742818205,0.0012651101942367613
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,1.9821953647649884,1.1078735480160005,0.12288377172000176,0.0013848419350200006
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,2.2299697853606117,1.2234316781458645,0.12252727810766409,0.0015292895976823306
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,2.477744205956235,1.360367191508209,0.12213240599690775,0.0017004589893852612
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,2.725518626551859,1.52005806324408,0.12169219753455178,0.0019000725790551001
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,2.9732930471474823,1.7042351058563727,0.12119908376727836,0.002130293882320466
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,3.221067467743106,1.9164694752496467,0.12064352553238636,0.0023955868440620584
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,3.4688418883387295,2.164796457214542,0.12001658198635462,0.0027059955715181775
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,3.716616308934353,2.464571465471772,0.11930295695296729,0.003080714331839715
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,3.9643907295299767,2.8358314223451853,0.1184828528711785,0.0035447892779314817
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,4.2121651501256,3.290296184583152,0.1175305469857053,0.00411287023072894
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,4.4599395707212235,3.822573885428596,0.11641687466510506,0.004778217356785745
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,4.707713991316847,4.398658028012795,0.11512229151073732,0.005498322535015993
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,4.95548841191247,4.944769475167779,0.11364836611167481,0.006180961843959724
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,5.203262832508094,5.3937258642291805,0.11201929437646072,0.006742157330286476
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,5.451037253103718,5.729983445388791,0.11026980025604854,0.007162479306735988
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,5.698811673699341,5.996616521901413,0.10843193794925243,0.007495770652376766
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,5.946586094294965,6.249203089300417,0.10651824950998437,0.007811503861625522
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,6.1943605148905885,6.507753530850983,0.10452615462931801,0.00813469191356373
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,6.442134935486212,6.758842728809333,0.1024540296993958,0.008448553411011667
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,6.689909356081835,7.000053248104164,0.10030155576426912,0.008750066560130205
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,6.937683776677459,7.222625348307946,0.09807110020332967,0.009028281685384932
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,7.185458197273083,7.415115519219505,0.09577263752297151,0.009268894399024381
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,7.433232617868706,7.65036524451717,0.09340729150191572,0.009562956555646462
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,7.68100703846433,8.059556922977523,0.09093738030589539,0.010074446153721904
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,7.9287814590599535,8.553785592061928,0.08830963276939197,0.01069223199007741
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,8.176555879655577,8.892910358438275,0.08554575032968104,0.011116137948047843
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,8.4243303002512,9.069930640704593,0.08270342273966533,0.011337413300880742
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,8.672104720846823,9.1003356439605,0.07982005803064524,0.011375419554950625
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,8.919879141442447,9.09883130034639,0.07693063231955706,0.011373539125432987
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,9.16765356203807,8.983472116293619,0.07404957183992218,0.011229340145367023
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,9.415427982633695,8.716984914019664,0.07122385483457618,0.01089623114252458
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,9.663202403229318,8.412457786342687,0.06849518980383917,0.010515572232928358
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,9.91097682382494,8.133008833463984,0.06586248867754961,0.01016626104182998
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,10.158751244420564,7.88669535329546,0.06331351226384649,0.009858369191619325
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,10.406525665016188,7.659938020863724,0.06084693829868273,0.009574922526079655
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,10.654300085611812,7.416920624326741,0.0584636559328062,0.009271150780408426
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,10.902074506207436,7.124534930414787,0.0561668902972039,0.008905668663018484
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,11.14984892680306,6.759720059894518,0.05397322836734326,0.008449650074868148
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,11.397623347398682,6.3384907578800025,0.051904267586629214,0.007923113447350003
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,11.645397767994305,5.891860579649082,0.04997359757156345,0.007364825724561352
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,11.89317218858993,5.472816373725568,0.048183095265716916,0.0068410204671569596
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,12.140946609185553,5.1144486102676145,0.046518563326439125,0.0063930607628345185
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,12.388721029781177,4.812623208255594,0.04495903468057278,0.006015779010319493
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,12.6364954503768,4.555486225065488,0.04348805085157223,0.00569435778133186
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,12.884269870972425,4.3469459019280245,0.04209204028732474,0.005433682377410031
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,13.132044291568047,4.181965722109264,0.04075617641930284,0.00522745715263658
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,13.37981871216367,4.03288779625421,0.03946990697138709,0.005041109745317763
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,13.627593132759294,3.87676090710311,0.03823062837308173,0.004845951133878887
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,13.875367553354918,3.704117000260419,0.0370423116472319,0.004630146250325523
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,14.123141973950542,3.5150194158746952,0.035911004936274915,0.0043937742698433695
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,14.370916394546166,3.3168377929499893,0.0348405069058851,0.004146047241187487
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,14.618690815141788,3.119070560094735,0.03383247692906686,0.0038988382001184183
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,14.866465235737412,2.93377156898743,0.03288524185597168,0.0036672144612342875
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,15.114239656333035,2.772713596061002,0.031993441136623425,0.0034658919950762523
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,15.36201407692866,2.6396052493311,0.031148673611510646,0.0032995065616638754
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,15.609788497524283,2.5306125001967326,0.03034239704814056,0.0031632656252459155
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,15.857562918119907,2.437960179384859,0.029567998785437796,0.0030474502242310735
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,16.10533733871553,2.3532326894038267,0.0288210745570324,0.0029415408617547833
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,16.353111759311155,2.270361745642505,0.028100147191952866,0.002837952182053131
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,16.600886179906777,2.1864766916049585,0.027405237316103774,0.002733095864506198
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,16.8486606005024,2.101131576379082,0.026736740262946264,0.0026264144704738522
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,17.096435021098024,2.015594334856483,0.026095064729690375,0.002519492918570604
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,17.344209441693646,1.932192140330684,0.025480281719417373,0.002415240175413355
3,0.002337494534,8556,800.0,1.4,0.1,0.71,8,8,65,17.591983862289272,1.8531738972026945,0.02489119132780615,0.002316467371503368
